car_age,brand_target_enc,transmission_enc,mileage_km,mileage_per_year,is_luxury,fuel_Essence,fuel_Diesel,region_enc,fuel_Hybride
0.19999999999999998,0.31124276566070724,1.0,0.22399999999999998,0.061538461538461535,1.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.1487228004646745,0.0,0.39999999999999997,0.05128205128205128,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.11696919664512337,0.0,0.12,0.028846153846153844,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0
0.22857142857142856,0.11354046420690048,0.0,0.16499999999999998,0.039663461538461536,0.0,0.0,1.0,0.6666666666666666,0.0
0.5428571428571428,0.17724924993824215,0.0,0.24,0.024291497975708502,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.2798908520151183,1.0,0.236,0.045384615384615384,1.0,0.0,1.0,0.1111111111111111,0.0
0.7142857142857143,0.11439983566855125,0.0,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0
0.4857142857142857,0.29933931009465964,1.0,0.322,0.03642533936651583,1.0,1.0,0.0,0.7777777777777777,0.0
0.11428571428571428,0.11696919664512337,0.0,0.094,0.04519230769230769,0.0,0.0,1.0,1.0,0.0
0.19999999999999998,0.10306741401977595,0.0,0.29,0.07967032967032966,0.0,0.0,1.0,1.0,0.0
0.34285714285714286,0.3528289839125848,0.0,0.19999999999999998,0.03205128205128205,1.0,1.0,0.0,0.1111111111111111,0.0
0.34285714285714286,0.14984000687961885,0.0,0.03,0.004807692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.1487228004646745,0.0,0.19399999999999998,0.04145299145299145,0.0,0.0,1.0,0.6666666666666666,0.0
0.5142857142857142,0.31124276566070724,1.0,0.64,0.06837606837606837,1.0,0.0,1.0,0.7777777777777777,0.0
0.39999999999999997,0.208229260439468,0.0,0.35,0.04807692307692307,0.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.424663569937854,1.0,0.24,0.05128205128205128,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.3528289839125848,1.0,0.13,0.03571428571428571,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11354046420690048,1.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0
0.08571428571428572,0.208229260439468,1.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0
0.2857142857142857,0.11696919664512337,1.0,0.22,0.0423076923076923,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.08523009758701236,0.0,0.38799999999999996,0.053296703296703295,0.0,1.0,0.0,0.2222222222222222,0.0
0.17142857142857143,0.208229260439468,1.0,0.22,0.0705128205128205,0.0,0.0,1.0,0.1111111111111111,0.0
0.8571428571428571,0.31124276566070724,0.0,0.6751499999999999,0.043278846153846154,1.0,0.0,1.0,0.0,0.0
0.22857142857142856,0.17206129526116223,1.0,0.20199999999999999,0.0485576923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.0762602222480306,0.0,0.26,0.029411764705882353,0.0,1.0,0.0,0.4444444444444444,0.0
0.19999999999999998,0.424663569937854,1.0,0.254,0.06978021978021977,1.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.11439983566855125,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0
0.19999999999999998,0.424663569937854,1.0,0.23199999999999998,0.06373626373626373,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.2798908520151183,1.0,0.31,0.06623931623931624,1.0,0.0,1.0,0.1111111111111111,0.0
0.7428571428571429,0.08523009758701236,0.0,0.5479999999999999,0.04053254437869822,0.0,0.0,1.0,0.2222222222222222,0.0
0.22857142857142856,0.3528289839125848,1.0,0.189,0.045432692307692306,1.0,0.0,1.0,0.7777777777777777,0.0
0.5428571428571428,0.208229260439468,0.0,0.5599999999999999,0.05668016194331984,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.08523009758701236,0.0,0.16752999999999998,0.06443461538461538,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.17206129526116223,0.0,0.39999999999999997,0.042735042735042736,0.0,1.0,0.0,0.1111111111111111,0.0
0.2571428571428571,0.1487228004646745,0.0,0.22999999999999998,0.049145299145299144,0.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.31124276566070724,1.0,0.294,0.08076923076923076,1.0,0.0,1.0,0.6666666666666666,0.0
0.42857142857142855,0.08523009758701236,0.0,0.7,0.08974358974358973,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.11696919664512337,0.0,0.29,0.03485576923076923,0.0,1.0,0.0,0.1111111111111111,0.0
0.37142857142857144,0.2798908520151183,1.0,0.40599999999999997,0.06005917159763313,1.0,0.0,1.0,0.1111111111111111,0.0
0.5714285714285714,0.11696919664512337,0.0,0.6599999999999999,0.06346153846153846,0.0,0.0,1.0,0.8888888888888888,0.0
0.5428571428571428,0.31124276566070724,1.0,0.46599999999999997,0.047165991902834006,1.0,0.0,1.0,0.1111111111111111,0.0
0.6285714285714286,0.208229260439468,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0
0.5142857142857142,0.14799132758278122,0.0,0.38,0.04059829059829059,0.0,1.0,0.0,0.5555555555555556,0.0
0.2857142857142857,0.208229260439468,0.0,0.22399999999999998,0.043076923076923075,0.0,0.0,1.0,0.1111111111111111,0.0
0.5714285714285714,0.14799132758278122,0.0,0.634,0.060961538461538456,0.0,0.0,1.0,0.2222222222222222,0.0
0.5428571428571428,0.208229260439468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39999999999999997,0.2765610131029939,0.0,0.31,0.04258241758241758,0.0,1.0,0.0,0.6666666666666666,0.0
0.5714285714285714,0.11696919664512337,0.0,0.45999999999999996,0.044230769230769226,0.0,0.0,1.0,0.0,0.0
0.5714285714285714,0.208229260439468,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.208229260439468,1.0,0.3,0.11538461538461538,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.31124276566070724,1.0,0.00026,5.555555555555555e-05,1.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.1487228004646745,0.0,0.5399999999999999,0.05769230769230769,0.0,0.0,1.0,0.6666666666666666,0.0
0.17142857142857143,0.11354046420690048,0.0,0.06999999999999999,0.022435897435897433,0.0,0.0,1.0,0.0,0.0
0.08571428571428572,0.11354046420690048,0.0,0.06799999999999999,0.04358974358974359,0.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.2610062757821065,0.0,0.036,0.017307692307692305,0.0,0.0,1.0,0.1111111111111111,0.0
0.5428571428571428,0.11439983566855125,0.0,0.39999999999999997,0.04048582995951417,0.0,0.0,1.0,0.1111111111111111,0.0
0.6285714285714286,0.208229260439468,0.0,0.58,0.050699300699300696,0.0,0.0,1.0,0.0,0.0
0.22857142857142856,0.31124276566070724,1.0,0.27599999999999997,0.06634615384615385,1.0,0.0,1.0,0.2222222222222222,0.0
0.19999999999999998,0.208229260439468,1.0,0.38799999999999996,0.10659340659340659,0.0,0.0,1.0,0.0,0.0
0.3142857142857143,0.31124276566070724,0.0,0.18,0.031468531468531465,1.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.14984000687961885,0.0,0.236,0.03491124260355029,0.0,1.0,0.0,0.6666666666666666,0.0
0.2857142857142857,0.1487228004646745,1.0,0.3,0.05769230769230769,0.0,0.0,1.0,0.2222222222222222,0.0
0.39999999999999997,0.14799132758278122,0.0,0.35,0.04807692307692307,0.0,0.0,1.0,0.8888888888888888,0.0
0.3142857142857143,0.11354046420690048,0.0,0.3,0.05244755244755244,0.0,0.0,1.0,1.0,0.0
0.11428571428571428,0.208229260439468,0.0,0.0174,0.008365384615384615,0.0,0.0,1.0,0.4444444444444444,0.0
0.6285714285714286,0.208229260439468,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0
0.22857142857142856,0.11354046420690048,0.0,0.146,0.035096153846153846,0.0,0.0,1.0,0.4444444444444444,0.0
0.42857142857142855,0.1487228004646745,0.0,0.408,0.052307692307692305,0.0,0.0,1.0,1.0,0.0
0.42857142857142855,0.11696919664512337,0.0,0.5,0.0641025641025641,0.0,0.0,1.0,1.0,0.0
0.3142857142857143,0.1487228004646745,0.0,0.1898,0.03318181818181818,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.31124276566070724,1.0,0.11199999999999999,0.030769230769230767,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.11696919664512337,0.0,0.3,0.0641025641025641,0.0,0.0,1.0,0.0,0.0
0.2571428571428571,0.3528289839125848,1.0,0.46239399999999997,0.09880213675213674,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.1487228004646745,0.0,0.27799999999999997,0.07637362637362638,0.0,0.0,1.0,0.7777777777777777,0.0
0.42857142857142855,0.31124276566070724,0.0,0.0,0.0,1.0,0.0,1.0,0.4444444444444444,0.0
0.17142857142857143,0.16611720978947261,0.0,0.132,0.0423076923076923,0.0,0.0,1.0,0.7777777777777777,0.0
0.2857142857142857,0.3528289839125848,1.0,0.38,0.07307692307692307,1.0,0.0,1.0,0.1111111111111111,0.0
0.6285714285714286,0.10306741401977595,0.0,0.7999999999999999,0.06993006993006992,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.2051676285866332,1.0,0.2249,0.04805555555555555,0.0,0.0,1.0,0.5555555555555556,0.0
0.5428571428571428,0.1487228004646745,0.0,0.33999999999999997,0.03441295546558704,0.0,0.0,1.0,0.7777777777777777,0.0
0.45714285714285713,0.10306741401977595,0.0,0.44,0.052884615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.14799132758278122,0.0,0.256,0.035164835164835165,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.08523009758701236,0.0,0.5,0.10683760683760683,0.0,0.0,1.0,0.1111111111111111,0.0
0.6571428571428571,0.208229260439468,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.5142857142857142,0.17724924993824215,0.0,0.358,0.03824786324786325,0.0,0.0,1.0,0.6666666666666666,0.0
0.11428571428571428,0.2051676285866332,1.0,0.09,0.04326923076923077,0.0,0.0,1.0,0.0,0.0
0.3142857142857143,0.1487228004646745,0.0,0.19999999999999998,0.03496503496503496,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.31124276566070724,1.0,0.25,0.06868131868131869,1.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.11439983566855125,0.0,0.054,0.017307692307692305,0.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.11439983566855125,0.0,0.2258,0.033402366863905325,0.0,1.0,0.0,0.6666666666666666,0.0
0.5428571428571428,0.11354046420690048,0.0,0.5,0.05060728744939271,0.0,0.0,1.0,0.8888888888888888,0.0
0.2857142857142857,0.31124276566070724,1.0,0.24,0.04615384615384615,1.0,0.0,1.0,0.7777777777777777,0.0
0.7999999999999999,0.11696919664512337,0.0,0.5,0.034340659340659344,0.0,0.0,1.0,0.6666666666666666,0.0
0.3142857142857143,0.3528289839125848,1.0,0.3092,0.05405594405594405,1.0,0.0,1.0,1.0,0.0
0.5428571428571428,0.31124276566070724,0.0,0.48,0.048582995951417005,1.0,0.0,1.0,0.4444444444444444,0.0
0.5428571428571428,0.17724924993824215,0.0,0.57645,0.058345141700404855,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.17724924993824215,0.0,0.19,0.04059829059829059,0.0,1.0,0.0,0.1111111111111111,0.0
0.22857142857142856,0.1487228004646745,0.0,0.132,0.03173076923076923,0.0,0.0,1.0,0.4444444444444444,0.0
0.5142857142857142,0.17724924993824215,0.0,0.572,0.06111111111111111,0.0,0.0,1.0,0.6666666666666666,0.0
0.34285714285714286,0.31124276566070724,0.0,0.324,0.05192307692307692,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.20001038999302423,0.0,0.106,0.02264957264957265,0.0,0.0,1.0,0.8888888888888888,0.0
0.37142857142857144,0.3528289839125848,0.0,0.286,0.0423076923076923,1.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.252,0.06057692307692308,0.0,0.0,1.0,0.5555555555555556,0.0
0.7142857142857143,0.08523009758701236,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.208229260439468,0.0,0.6,0.0641025641025641,0.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.17724924993824215,1.0,0.09119999999999999,0.025054945054945054,0.0,0.0,1.0,0.3333333333333333,0.0
0.22857142857142856,0.17724924993824215,1.0,0.184,0.044230769230769226,0.0,0.0,1.0,0.2222222222222222,0.0
0.8285714285714285,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.10306741401977595,0.0,0.378,0.042760180995475114,0.0,0.0,1.0,0.6666666666666666,0.0
0.5714285714285714,0.11439983566855125,0.0,0.39999999999999997,0.03846153846153846,0.0,0.0,1.0,0.7777777777777777,0.0
0.37142857142857144,0.16488765623395654,0.0,0.43,0.06360946745562131,0.0,0.0,1.0,0.6666666666666666,0.0
0.2857142857142857,0.1487228004646745,0.0,0.3,0.05769230769230769,0.0,0.0,1.0,0.2222222222222222,0.0
0.19999999999999998,0.14799132758278122,0.0,0.19999999999999998,0.054945054945054944,0.0,0.0,1.0,1.0,0.0
0.4857142857142857,0.11354046420690048,0.0,0.39999999999999997,0.045248868778280535,0.0,0.0,1.0,0.8888888888888888,0.0
0.2571428571428571,0.11354046420690048,0.0,0.111134,0.023746581196581195,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.31124276566070724,0.0,0.39999999999999997,0.05917159763313609,1.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.08523009758701236,0.0,0.212,0.0452991452991453,0.0,0.0,1.0,0.4444444444444444,0.0
0.19999999999999998,0.11354046420690048,0.0,0.13799999999999998,0.03791208791208791,0.0,0.0,1.0,0.0,0.0
0.19999999999999998,0.11696919664512337,0.0,0.182,0.049999999999999996,0.0,0.0,1.0,0.8888888888888888,0.0
0.39999999999999997,0.208229260439468,1.0,0.33999999999999997,0.046703296703296704,0.0,0.0,1.0,0.2222222222222222,0.0
0.2571428571428571,0.17724924993824215,1.0,0.18,0.03846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.16488765623395654,0.0,0.104,0.02857142857142857,0.0,0.0,1.0,0.7777777777777777,0.0
0.5142857142857142,0.11696919664512337,0.0,0.5399999999999999,0.05769230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.11439983566855125,0.0,0.38999999999999996,0.06818181818181818,0.0,1.0,0.0,0.6666666666666666,0.0
0.5142857142857142,0.11439983566855125,0.0,0.6,0.0641025641025641,0.0,0.0,1.0,0.4444444444444444,0.0
0.34285714285714286,0.17724924993824215,0.0,0.366,0.058653846153846154,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.14799132758278122,0.0,0.36,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.11439983566855125,0.0,0.126,0.03028846153846154,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.208229260439468,0.0,0.158,0.050641025641025635,0.0,0.0,1.0,0.6666666666666666,0.0
0.6,0.11696919664512337,0.0,0.44799999999999995,0.04102564102564102,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.1487228004646745,0.0,0.42,0.08076923076923076,0.0,0.0,1.0,1.0,0.0
0.39999999999999997,0.208229260439468,0.0,0.356,0.048901098901098894,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.2610062757821065,1.0,0.19399999999999998,0.062179487179487174,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.11439983566855125,0.0,0.304,0.05314685314685314,0.0,1.0,0.0,0.1111111111111111,0.0
0.34285714285714286,0.29933931009465964,1.0,0.354,0.05673076923076923,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.31124276566070724,1.0,0.16799999999999998,0.04038461538461538,1.0,0.0,1.0,0.4444444444444444,0.0
0.2571428571428571,0.31124276566070724,1.0,0.258,0.05512820512820513,1.0,0.0,1.0,0.7777777777777777,0.0
0.2571428571428571,0.29933931009465964,1.0,0.19699999999999998,0.0420940170940171,1.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.208229260439468,0.0,0.242,0.0423076923076923,0.0,0.0,1.0,0.5555555555555556,0.0
0.4857142857142857,0.31124276566070724,1.0,0.33999999999999997,0.03846153846153846,1.0,0.0,1.0,1.0,0.0
0.17142857142857143,0.11354046420690048,1.0,0.08,0.02564102564102564,0.0,0.0,1.0,0.6666666666666666,0.0
0.17142857142857143,0.17724924993824215,1.0,0.08499999999999999,0.02724358974358974,0.0,0.0,1.0,0.7777777777777777,0.0
0.7142857142857143,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.11354046420690048,0.0,0.29,0.03983516483516483,0.0,0.0,1.0,1.0,0.0
0.34285714285714286,0.208229260439468,0.0,0.488,0.07820512820512819,0.0,0.0,1.0,0.4444444444444444,0.0
0.45714285714285713,0.14984000687961885,0.0,0.6,0.07211538461538461,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.07159424565544176,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0
0.2571428571428571,0.14799132758278122,1.0,0.20298,0.043371794871794864,0.0,0.0,1.0,0.1111111111111111,0.0
0.7142857142857143,0.208229260439468,0.0,0.764,0.05876923076923077,0.0,0.0,1.0,0.6666666666666666,0.0
0.5142857142857142,0.11439983566855125,0.0,0.52,0.05555555555555555,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.208229260439468,1.0,0.144,0.04615384615384615,0.0,0.0,1.0,0.8888888888888888,0.0
0.3142857142857143,0.17724924993824215,0.0,0.312,0.05454545454545454,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.11439983566855125,0.0,0.22999999999999998,0.049145299145299144,0.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.29933931009465964,1.0,0.346,0.055448717948717946,1.0,0.0,1.0,0.7777777777777777,0.0
0.19999999999999998,0.11696919664512337,0.0,0.132,0.03626373626373627,0.0,0.0,1.0,0.8888888888888888,0.0
0.2571428571428571,0.1487228004646745,1.0,0.32999999999999996,0.0705128205128205,0.0,0.0,1.0,0.8888888888888888,0.0
0.6285714285714286,0.208229260439468,0.0,0.58,0.050699300699300696,0.0,0.0,1.0,0.0,0.0
0.42857142857142855,0.11439983566855125,0.0,0.266,0.0341025641025641,0.0,0.0,1.0,1.0,0.0
0.5428571428571428,0.07159424565544176,0.0,0.25,0.025303643724696356,0.0,1.0,0.0,0.1111111111111111,0.0
0.5714285714285714,0.022859348810670088,0.0,0.28948199999999996,0.02783480769230769,0.0,1.0,0.0,0.4444444444444444,0.0
0.19999999999999998,0.2610062757821065,1.0,0.26799999999999996,0.07362637362637361,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.11696919664512337,1.0,0.16799999999999998,0.05384615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.17724924993824215,1.0,0.108,0.04153846153846154,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.10306741401977595,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.424663569937854,1.0,0.346,0.06048951048951049,1.0,0.0,1.0,0.6666666666666666,0.0
0.22857142857142856,0.10306741401977595,0.0,0.5,0.12019230769230768,0.0,0.0,1.0,0.6666666666666666,0.0
0.22857142857142856,0.16611720978947261,1.0,0.19999999999999998,0.04807692307692307,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.31124276566070724,1.0,0.5599999999999999,0.11965811965811965,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.08523009758701236,0.0,0.32,0.07692307692307691,0.0,0.0,1.0,1.0,0.0
0.34285714285714286,0.11354046420690048,0.0,0.238,0.03814102564102564,0.0,0.0,1.0,0.4444444444444444,0.0
0.17142857142857143,0.11354046420690048,0.0,0.11199999999999999,0.035897435897435895,0.0,0.0,1.0,0.6666666666666666,0.0
0.34285714285714286,0.1487228004646745,0.0,0.386,0.06185897435897436,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11696919664512337,0.0,0.33999999999999997,0.040865384615384616,0.0,0.0,1.0,0.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.24,0.05769230769230769,0.0,0.0,1.0,0.4444444444444444,0.0
0.4857142857142857,0.0762602222480306,0.0,0.36,0.04072398190045248,0.0,1.0,0.0,0.1111111111111111,0.0
0.7714285714285714,0.11696919664512337,0.0,0.592,0.042165242165242166,0.0,0.0,1.0,0.8888888888888888,0.0
0.3142857142857143,0.424663569937854,1.0,0.186,0.032517482517482516,1.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.17724924993824215,1.0,0.16399999999999998,0.024260355029585796,0.0,1.0,0.0,0.0,0.0
0.3142857142857143,0.208229260439468,0.0,0.32,0.055944055944055944,0.0,0.0,1.0,0.8888888888888888,0.0
0.19999999999999998,0.11354046420690048,0.0,0.09459999999999999,0.025989010989010988,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.208229260439468,1.0,0.092,0.029487179487179487,0.0,0.0,1.0,1.0,0.0
0.2857142857142857,0.1487228004646745,0.0,0.26,0.049999999999999996,0.0,0.0,1.0,0.2222222222222222,0.0
0.4857142857142857,0.06068196349590334,0.0,0.13999999999999999,0.01583710407239819,0.0,1.0,0.0,0.8888888888888888,0.0
0.2857142857142857,0.3528289839125848,1.0,0.32,0.061538461538461535,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.11354046420690048,0.0,0.13599999999999998,0.03736263736263736,0.0,0.0,1.0,0.1111111111111111,0.0
0.7142857142857143,0.0762602222480306,0.0,0.38,0.02923076923076923,0.0,1.0,0.0,0.0,0.0
0.34285714285714286,0.08523009758701236,0.0,0.148,0.023717948717948717,0.0,1.0,0.0,0.1111111111111111,0.0
0.14285714285714285,0.208229260439468,0.0,0.24,0.0923076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.11354046420690048,0.0,0.38,0.10439560439560439,0.0,0.0,1.0,0.1111111111111111,0.0
0.6571428571428571,0.208229260439468,0.0,0.56763,0.04746070234113712,0.0,0.0,1.0,0.6666666666666666,0.0
0.6857142857142857,0.208229260439468,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0
0.22857142857142856,0.17206129526116223,1.0,0.3,0.07211538461538461,0.0,0.0,1.0,0.3333333333333333,0.0
0.4857142857142857,0.11439983566855125,1.0,0.39999999999999997,0.045248868778280535,0.0,0.0,1.0,0.5555555555555556,0.0
0.39999999999999997,0.11439983566855125,0.0,0.27999999999999997,0.03846153846153846,0.0,0.0,1.0,0.3333333333333333,0.0
0.39999999999999997,0.3528289839125848,0.0,0.248,0.03406593406593406,1.0,1.0,0.0,0.7777777777777777,0.0
0.22857142857142856,0.11354046420690048,0.0,0.29,0.06971153846153846,0.0,0.0,1.0,0.7777777777777777,0.0
0.2571428571428571,0.31124276566070724,1.0,0.11,0.023504273504273504,1.0,0.0,1.0,0.4444444444444444,0.0
0.17142857142857143,0.11354046420690048,0.0,0.055999999999999994,0.017948717948717947,0.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.208229260439468,0.0,0.32,0.05128205128205128,0.0,0.0,1.0,0.2222222222222222,0.0
0.5428571428571428,0.31124276566070724,1.0,0.616,0.06234817813765182,1.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.16611720978947261,0.0,0.08,0.017094017094017092,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.0762602222480306,1.0,0.24,0.027149321266968326,0.0,1.0,0.0,0.4444444444444444,0.0
